k	smorfs
1668	58078824
1669	58090239
1670	58146274
1671	58153809
1672	58156570
1673	58160130
1674	58172470
1675	58175039
1676	58193351
1677	58194563
1678	58201030
1679	58250684
1680	58255731
1681	58256859
1682	58257496
1683	58258778
1684	58269971
1685	58270038
1686	58274703
1687	58276251
1688	58283912
1689	58306286
1690	58314208
1691	58316280
1692	58319813
1693	58401202
1694	58403574
1695	58424775
1696	58429170
1697	58429562
1698	58432803
1699	58434837
1700	58459125
1701	58461064
1702	58463123
1703	58535731
1704	58538600
1705	58541345
1706	58542799
1707	58821437
1708	58823765
1709	58851168
1710	59091951
1711	59100005
1712	59103240
1713	59122811
1714	59131588
1715	59133529
1716	59160484
1717	59163004
1718	59167072
1719	59168767
1720	59335525
1721	59384504
1722	59388168
1723	59417012
1724	59427145
1725	59442389
1726	59457148
1727	59463499
1728	59472386
1729	59472515
1730	59486986
1731	59503260
1732	59536225
1733	59565034
1734	59572601
1735	59572838
1736	59581457
1737	59680172
1738	59680688
1739	59684354
1740	59732378
1741	59736869
1742	59738848
1743	59745294
1744	59756935
1745	59766224
1746	59779869
1747	59793603
1748	59796662
1749	59796816
1750	59912758
1751	59926668
1752	59962716
1753	59964478
1754	59972056
1755	60057682
1756	60065464
1757	60109034
1758	60227332
1759	60254923
1760	60256812
1761	60277407
1762	60279867
1763	60298706
1764	60300668
1765	60301339
1766	60301538
1767	60316869
1768	60331373
1769	60341905
1770	60344212
1771	60345550
1772	60355141
1773	60372069
1774	60376582
1775	60376749
1776	60415654
1777	60417807
1778	60426271
1779	60426793
1780	60427266
1781	60427432
1782	60428545
1783	60429112
1784	60434756
1785	60435145
1786	60436014
1787	60469785
1788	60473679
1789	60529915
1790	60557777
1791	60559230
1792	60622448
1793	60624067
1794	60665575
1795	60665759
1796	60701187
1797	60719383
1798	60731622
1799	60773414
1800	60775679
1801	60790270
1802	60804674
1803	60867499
1804	60870978
1805	60878984
1806	60883659
1807	60884376
1808	60922864
1809	61035127
1810	61038913
1811	61055210
1812	61066841
1813	61089634
1814	61108844
1815	61108995
1816	61119857
1817	61158660
1818	61158948
1819	61162896
1820	61167184
1821	61176936
1822	61179518
1823	61193315
1824	61193568
1825	61208098
1826	61208820
1827	61214520
1828	61216595
1829	61222245
1830	61222386
1831	61231663
1832	61276654
1833	61317218
1834	61351606
1835	61371519
1836	61374844
1837	61382694
1838	61397700
1839	61420064
1840	61424188
1841	61426898
1842	61580725
1843	61613239
1844	61659317
1845	61669766
1846	61724508
1847	61724963
1848	61842863
1849	61854822
1850	61867664
1851	61888973
1852	61930451
1853	61931089
1854	61931909
1855	61942124
1856	61969479
1857	61975857
1858	62027185
1859	62035887
1860	62044798
1861	62091123
1862	62103554
1863	62107419
1864	62120511
1865	62121955
1866	62122441
1867	62124117
1868	62152064
1869	62162963
1870	62166400
1871	62207346
1872	62207893
1873	62297299
1874	62326969
1875	62350222
1876	62352814
1877	62356106
1878	62362848
1879	62393813
1880	62436873
1881	62532350
1882	62547884
1883	62604247
1884	62604473
1885	62607117
1886	62610500
1887	62615766
1888	62627178
1889	62627571
1890	62665770
1891	62670832
1892	62671337
1893	62676788
1894	62677863
1895	62689692
1896	62724422
1897	62743945
1898	62757786
1899	62774362
1900	62777809
1901	62793295
1902	62794045
1903	62795282
1904	62808253
1905	62808751
1906	62828685
1907	62831804
1908	62834672
1909	62891310
1910	62892860
1911	62914624
1912	63100945
1913	63103187
1914	63114919
1915	63118428
1916	63128003
1917	63139058
1918	63140493
1919	63145831
1920	63168031
1921	63168378
1922	63168993
1923	63191973
1924	63226240
1925	63227910
1926	63239220
1927	63262932
1928	63271722
1929	63279122
1930	63306579
1931	63317017
1932	63322466
1933	63322690
1934	63326507
1935	63328862
1936	63329192
1937	63332234
1938	63338688
1939	63341922
1940	63343647
1941	63365022
1942	63385933
1943	63409467
1944	63433764
1945	63450162
1946	63456792
1947	63524241
1948	63524879
1949	63526916
1950	63569095
1951	63570708
1952	63573447
1953	63574412
1954	63577948
1955	63608006
1956	63726916
1957	63730109
1958	63732770
1959	63736124
1960	63749228
1961	63759579
1962	63782089
1963	63961662
1964	63962065
1965	63966450
1966	63970825
1967	63975566
1968	63979600
1969	64004018
1970	64057827
1971	64063770
1972	64063821
1973	64068383
1974	64068858
1975	64069427
1976	64073366
1977	64073401
1978	64083189
1979	64086443
1980	64113474
1981	64116558
1982	64118594
