k	smorfs
2139	67701725
2140	67707857
2141	67770994
2142	67798023
2143	67808030
2144	67812341
2145	67829865
2146	67831277
2147	67840628
2148	67845781
2149	67850056
2150	67851532
2151	67853023
2152	67867360
2153	67897691
2154	67924476
2155	67929565
2156	67934708
2157	67939725
2158	67965007
2159	68004383
2160	68020060
2161	68051925
2162	68058670
2163	68083386
2164	68092802
2165	68118356
2166	68119977
2167	68169622
2168	68169661
2169	68169905
2170	68170205
2171	68172595
2172	68182980
2173	68190268
2174	68214543
2175	68217823
2176	68219470
2177	68247180
2178	68264894
2179	68265229
2180	68266843
2181	68269197
2182	68270870
2183	68271352
2184	68291153
2185	68291714
2186	68295434
2187	68307661
2188	68325360
2189	68343786
2190	68473661
2191	68551149
2192	68576934
2193	68580221
2194	68580686
2195	68582259
2196	68582281
2197	68605686
2198	68607553
2199	68632898
2200	68633074
2201	68637036
2202	68639727
2203	68640066
2204	68644384
2205	68682238
2206	68685681
2207	68705607
2208	68710785
2209	68732160
2210	68758717
2211	68772279
2212	68780547
2213	68781704
2214	68794197
2215	68821611
2216	68823237
2217	68839663
2218	68842133
2219	68848029
2220	68848559
2221	68934807
2222	68957918
2223	68959008
2224	68961214
2225	68997981
2226	69004347
2227	69006698
2228	69008279
2229	69008750
2230	69022251
2231	69035436
2232	69042981
2233	69122593
2234	69134239
2235	69135330
2236	69142759
2237	69144076
2238	69206529
2239	69234172
2240	69299485
2241	69299642
2242	69312735
2243	69332600
2244	69335046
2245	69340031
2246	69340781
2247	69341046
2248	69341543
2249	69344745
2250	69414395
2251	69414530
2252	69414871
2253	69417758
2254	69418688
2255	69420266
2256	69468469
2257	69509081
2258	69519657
2259	69541671
2260	69563130
2261	69575201
2262	69612425
2263	69612827
2264	69615615
2265	69645869
2266	69656150
2267	69683476
2268	69685469
2269	69697113
2270	69722941
2271	69726818
2272	69728375
2273	69738550
2274	69741473
2275	69741710
2276	69744717
2277	69762558
2278	69762763
2279	69842353
2280	69842752
2281	69843744
2282	69845468
2283	69847764
2284	69863757
2285	69864545
2286	69865837
2287	69869909
2288	69870308
2289	69877248
2290	69893617
2291	69918008
2292	69918392
2293	69919591
2294	69933131
2295	69955457
2296	70052452
2297	70053716
2298	70060887
2299	70214360
2300	70217520
2301	70241987
2302	70249019
2303	70250638
2304	70252943
2305	70367463
2306	70368532
2307	70370714
2308	70376209
2309	70380549
2310	70383157
2311	70390003
2312	70496362
2313	70509288
2314	70509524
2315	70520014
2316	70544435
2317	70545193
2318	70545273
2319	70562413
2320	70563943
2321	70565646
2322	70604227
2323	70604364
2324	70615917
2325	70616444
2326	70616655
2327	70618643
2328	70641781
2329	70682522
2330	70691555
2331	70790892
2332	70791455
2333	70791972
2334	70792192
2335	70792403
2336	70802063
2337	70846920
2338	70850303
2339	70853741
2340	70899912
2341	70912635
2342	70948193
2343	70966214
2344	70969442
2345	70972630
2346	70997563
2347	71104094
2348	71107158
2349	71128604
2350	71135243
2351	71195973
2352	71213913
2353	71338340
2354	71338769
2355	71339289
2356	71348619
2357	71348657
2358	71361202
2359	71401735
2360	71403725
2361	71406526
2362	71415425
2363	71417773
2364	71418311
2365	71440132
2366	71441868
2367	71460651
2368	71462783
2369	71467016
2370	71468712
2371	71469238
2372	71480991
2373	71569535
2374	71578895
2375	71587986
2376	71617173
2377	71617745
2378	71631289
2379	71651827
2380	71672893
2381	71673139
2382	71801628
2383	71804074
2384	71867643
2385	71867737
2386	71899216
2387	71902406
2388	71902573
2389	71922881
2390	71933741
2391	72015371
2392	72015531
2393	72018468
2394	72038059
2395	72039420
2396	72039777
2397	72049539
2398	72053568
2399	72053920
2400	72057477
2401	72191073
2402	72308799
2403	72321609
